token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
142-13	BO014	142	142	13	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-14	BO014	142	142	14	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-15	BO014	142	142	15	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-16	BO014	142	142	16	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
142-17	BO014	142	142	17	certo,	certo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
142-18	BO014	142	142	18	conosci	conosci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-19	BO014	142	142	19	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-20	BO014	142	142	20	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-21	BO014	142	142	21	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-22	BO014	142	142	22	luogo	luogo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-23	BO014	142	142	23	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-24	BO014	142	142	24	forse	forse	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
142-25	BO014	142	142	25	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
142-26	BO014	142	142	26	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-27	BO014	142	142	27	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-28	BO014	142	142	28	conosci	conosci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-29	BO014	142	142	29	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-30	BO014	142	142	30	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-31	BO014	142	142	31	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-32	BO014	142	142	32	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-33	BO014	142	142	33	pro	pro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-34	BO014	142	142	34	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-35	BO014	142	142	35	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-36	BO014	142	142	36	contro	contro	_	_	_	_	_	linguistic	_	none	_	End=730.473	_	_	_	_
143-0	BO014	143	143	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=730.92	_	_	_	_
143-1	BO014	143	143	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-2	BO014	143	143	2	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-3	BO014	143	143	3	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
143-4	BO014	143	143	4	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-5	BO014	143	143	5	andrei	andrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-6	BO014	143	143	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-7	BO014	143	143	7	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-8	BO014	143	143	8	magari:	magari	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
143-9	BO014	143	143	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-10	BO014	143	143	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-11	BO014	143	143	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-12	BO014	143	143	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-13	BO014	143	143	13	appartamento	appartamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-14	BO014	143	143	14	condiviso	condiviso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-15	BO014	143	143	15	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-16	BO014	143	143	16	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-17	BO014	143	143	17	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-18	BO014	143	143	18	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-19	BO014	143	143	19	austriaci	austriaci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-20	BO014	143	143	20	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-21	BO014	143	143	21	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-22	BO014	143	143	22	diciamo:::	diciamo	_	_	_	_	_	linguistic	_	none	_	_	6x3	_	_	_
143-23	BO014	143	143	23	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
143-24	BO014	143	143	24	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=741.918	_	_	_	_
144-0	BO014	144	144	0	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=742.013	_	_	_	_
144-1	BO014	144	144	1	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
144-2	BO014	144	144	2	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-3	BO014	144	144	3	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-4	BO014	144	144	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-5	BO014	144	144	5	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-6	BO014	144	144	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-7	BO014	144	144	7	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-8	BO014	144	144	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-9	BO014	144	144	9	tradizione	tradizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-10	BO014	144	144	10	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-11	BO014	144	144	11	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-12	BO014	144	144	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-13	BO014	144	144	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-14	BO014	144	144	14	rendo	rendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-15	BO014	144	144	15	conto	conto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-16	BO014	144	144	16	altrimenti	altrimenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-17	BO014	144	144	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-18	BO014	144	144	18	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-19	BO014	144	144	19	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-20	BO014	144	144	20	davvero	davvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-21	BO014	144	144	21	tanta	tanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-22	BO014	144	144	22	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-23	BO014	144	144	23	internazionale,	internazionale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
144-24	BO014	144	144	24	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-25	BO014	144	144	25	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-26	BO014	144	144	26	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-27	BO014	144	144	27	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-28	BO014	144	144	28	ecco.	ecco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=751.63	_	_	_	_
145-0	TO999	145	145	0	certo	certo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=751.727	_	_	_	_
145-1	TO999	145	145	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
145-2	TO999	145	145	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-3	TO999	145	145	3	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-4	TO999	145	145	4	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-5	TO999	145	145	5	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-6	TO999	145	145	6	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
145-7	TO999	145	145	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
145-8	TO999	145	145	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-9	TO999	145	145	9	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-10	TO999	145	145	10	istituzionale	istituzionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-11	TO999	145	145	11	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-12	TO999	145	145	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
145-13	TO999	145	145	13	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-14	TO999	145	145	14	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-15	TO999	145	145	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-16	TO999	145	145	16	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
145-17	TO999	145	145	17	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-18	TO999	145	145	18	ospitante	ospitante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-19	TO999	145	145	19	potrebbero	potrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-20	TO999	145	145	20	aiutare:::::	aiutare	_	_	_	_	_	linguistic	_	none	_	_	6x5	_	_	_
145-21	TO999	145	145	21	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-22	TO999	145	145	22	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-23	TO999	145	145	23	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-24	TO999	145	145	24	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-25	TO999	145	145	25	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-26	TO999	145	145	26	dici,	dici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
145-27	TO999	145	145	27	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-28	TO999	145	145	28	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-29	TO999	145	145	29	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-30	TO999	145	145	30	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-31	TO999	145	145	31	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-32	TO999	145	145	32	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-33	TO999	145	145	33	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-34	TO999	145	145	34	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-35	TO999	145	145	35	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-36	TO999	145	145	36	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
145-37	TO999	145	145	37	estero,	estero	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
145-38	TO999	145	145	38	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-39	TO999	145	145	39	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-40	TO999	145	145	40	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-41	TO999	145	145	41	conosce	conosce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-42	TO999	145	145	42	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-43	TO999	145	145	43	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(2)
145-44	TO999	145	145	44	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
145-45	TO999	145	145	45	veramen]te	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
145-46	TO999	145	145	46	vive	vive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-47	TO999	145	145	47	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-48	TO999	145	145	48	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-49	TO999	145	145	49	posto,	posto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
145-50	TO999	145	145	50	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
145-51	TO999	145	145	51	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-52	TO999	145	145	52	potrebbe[ro	potrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-10(3)
145-53	TO999	145	145	53	intervenire	intervenire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(3)
145-54	TO999	145	145	54	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
145-55	TO999	145	145	55	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(3)
145-56	TO999	145	145	56	modo]?	modo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=770.12	_	_	_	0-2(3)
146-0	BO014	146	146	0	[mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=765.76|End=766.27	_	_	_	0-2(2)
147-0	BO014	147	147	0	[s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|ProsodicLink=Yes	Begin=768.476	_	_	_	0-2(3)
147-1	BO014	147	147	1	m::h]	mh	_	_	_	_	_	linguistic	_	none	_	End=770.131	0x2	_	_	0-2(3)
148-0	BO014	148	148	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=770.496	_	_	_	_
148-1	BO014	148	148	1	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
148-2	BO014	148	148	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	BO014	148	148	3	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-4	BO014	148	148	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-5	BO014	148	148	5	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-6	BO014	148	148	6	quando:::	quando	_	_	_	_	_	linguistic	_	none	_	End=773.413	5x3	_	_	_
149-0	BO014	149	149	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=773.983	_	_	_	_
149-1	BO014	149	149	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-2	BO014	149	149	2	cercato:::	cercato	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	6x3	_	_	_
149-3	BO014	149	149	3	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
149-4	BO014	149	149	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-5	BO014	149	149	5	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
149-6	BO014	149	149	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-7	BO014	149	149	7	alloggio	alloggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
149-8	BO014	149	149	8	là,	là	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=778.72	_	_	_	_
150-0	BO014	150	150	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=778.875	0x2	_	_	_
150-1	BO014	150	150	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-2	BO014	150	150	2	che::	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x2	_	_	_
150-3	BO014	150	150	3	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
150-4	BO014	150	150	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
150-5	BO014	150	150	5	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-6	BO014	150	150	6	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-7	BO014	150	150	7	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-8	BO014	150	150	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-9	BO014	150	150	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-10	BO014	150	150	10	ci::	ci	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	1x2	_	_	_
150-11	BO014	150	150	11	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-12	BO014	150	150	12	interessiamo	interessiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-13	BO014	150	150	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-14	BO014	150	150	14	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-15	BO014	150	150	15	cose,	cose	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
150-16	BO014	150	150	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-17	BO014	150	150	17	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-18	BO014	150	150	18	responsabili	responsabili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-19	BO014	150	150	19	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-20	BO014	150	150	20	niente,	niente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
150-21	BO014	150	150	21	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-22	BO014	150	150	22	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-23	BO014	150	150	23	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
150-24	BO014	150	150	24	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-25	BO014	150	150	25	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-26	BO014	150	150	26	lista	lista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-27	BO014	150	150	27	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-28	BO014	150	150	28	studentati,	studentati	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
150-29	BO014	150	150	29	arrangiatevi	arrangiatevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-30	BO014	150	150	30	voi	voi	_	_	_	_	_	linguistic	_	none	_	End=790.655	_	_	_	_
151-0	BO014	151	151	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=790.917	_	_	_	_
151-1	BO014	151	151	1	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-2	BO014	151	151	2	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
151-3	BO014	151	151	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-4	BO014	151	151	4	magari:	magari	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
151-5	BO014	151	151	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-6	BO014	151	151	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-7	BO014	151	151	7	rendo	rendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-8	BO014	151	151	8	conto	conto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-9	BO014	151	151	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-10	BO014	151	151	10	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-11	BO014	151	151	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-12	BO014	151	151	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-13	BO014	151	151	13	responsabiltà	responsabiltà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-14	BO014	151	151	14	grossa	grossa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-15	BO014	151	151	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-16	BO014	151	151	16	loro,	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
151-17	BO014	151	151	17	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-18	BO014	151	151	18	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-19	BO014	151	151	19	se::	se	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
151-20	BO014	151	151	20	organizzassero	organizzassero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-21	BO014	151	151	21	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-22	BO014	151	151	22	di:	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
151-23	BO014	151	151	23	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
151-24	BO014	151	151	24	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
151-25	BO014	151	151	25	mh:	mh	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
151-26	BO014	151	151	26	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-27	BO014	151	151	27	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-28	BO014	151	151	28	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-29	BO014	151	151	29	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-30	BO014	151	151	30	studenti,	studenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
151-31	BO014	151	151	31	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-32	BO014	151	151	32	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-33	BO014	151	151	33	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-34	BO014	151	151	34	sarebbe:	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
151-35	BO014	151	151	35	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-36	BO014	151	151	36	gradita	gradita	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
151-37	BO014	151	151	37	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
151-38	BO014	151	151	38	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-39	BO014	151	151	39	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-40	BO014	151	151	40	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-41	BO014	151	151	41	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-42	BO014	151	151	42	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-43	BO014	151	151	43	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-44	BO014	151	151	44	funzioni	funzioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-45	BO014	151	151	45	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-46	BO014	151	151	46	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
151-47	BO014	151	151	47	erasmus,	erasmus	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
151-48	BO014	151	151	48	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-49	BO014	151	151	49	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-50	BO014	151	151	50	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-51	BO014	151	151	51	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-52	BO014	151	151	52	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-53	BO014	151	151	53	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-54	BO014	151	151	54	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-55	BO014	151	151	55	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-56	BO014	151	151	56	muova	muova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-57	BO014	151	151	57	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-58	BO014	151	151	58	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-59	BO014	151	151	59	senso.	senso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=809.143	_	_	_	_
152-0	TO999	152	152	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=810.017	_	_	_	0-2(5)
152-1	TO999	152	152	1	ce~],	ce~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes	End=810.756	_	_	_	0-3(5)
153-0	BO014	153	153	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=810.043	_	_	_	0-3(5)
153-1	BO014	153	153	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
153-2	BO014	153	153	2	studen]ti	studenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
153-3	BO014	153	153	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-4	BO014	153	153	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-5	BO014	153	153	5	entrata.	entrata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=811.73	_	_	_	_
154-0	TO999	154	154	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=811.735	_	_	_	_
154-1	TO999	154	154	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
154-2	TO999	154	154	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
