token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
346-0	TO002	346	346	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=1180.391|End=1181.023	_	_	_	0-5(59)
347-0	TO003	347	347	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1184.656	_	_	_	_
347-1	TO003	347	347	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-2	TO003	347	347	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-3	TO003	347	347	3	ripercussioni:	ripercussioni	_	_	_	_	_	linguistic	_	none	_	End=1186.331	12x1	_	_	_
348-0	TO003	348	348	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=1186.531	_	_	_	_
348-1	TO003	348	348	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-2	TO003	348	348	2	dirette	dirette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-3	TO003	348	348	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-4	TO003	348	348	4	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-5	TO003	348	348	5	scala	scala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-6	TO003	348	348	6	locale	locale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-7	TO003	348	348	7	della:	della	_	_	_	_	_	linguistic	_	none	_	End=1189.776	4x1	_	_	_
349-0	TO003	349	349	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=1190.121	_	_	_	_
349-1	TO003	349	349	1	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-2	TO003	349	349	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-3	TO003	349	349	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-4	TO003	349	349	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-5	TO003	349	349	5	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-6	TO003	349	349	6	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
349-7	TO003	349	349	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
349-8	TO003	349	349	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-9	TO003	349	349	9	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-10	TO003	349	349	10	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-11	TO003	349	349	11	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-12	TO003	349	349	12	allevatori	allevatori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-13	TO003	349	349	13	della:	della	_	_	_	_	_	linguistic	_	none	_	End=1193.673	4x1	_	_	_
350-0	TO003	350	350	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1193.825|End=1194.628	0x1	_	_	_
351-0	TO003	351	351	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1195.021	_	_	_	_
351-1	TO003	351	351	1	animali	animali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-2	TO003	351	351	2	da	da	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
351-3	TO003	351	351	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
351-4	TO003	351	351	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-5	TO003	351	351	5	latte	latte	_	_	_	_	_	linguistic	_	none	_	End=1196.663	_	_	_	_
352-0	TO002	352	352	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1196.663	_	_	_	_
352-1	TO002	352	352	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-2	TO002	352	352	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-3	TO002	352	352	3	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-4	TO002	352	352	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-5	TO002	352	352	5	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-6	TO002	352	352	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-7	TO002	352	352	7	libro::	libro	_	_	_	_	_	linguistic	_	none	_	End=1199.686	4x2	_	_	_
353-0	TO002	353	353	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1199.99	_	_	_	_
353-1	TO002	353	353	1	passaggio	passaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-2	TO002	353	353	2	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=1201.704	_	_	_	_
354-0	TO002	354	354	0	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	Begin=1202.11	_	_	_	_
354-1	TO002	354	354	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-2	TO002	354	354	2	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-3	TO002	354	354	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-4	TO002	354	354	4	glocali~	glocali~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
354-5	TO002	354	354	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
354-6	TO002	354	354	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-7	TO002	354	354	7	glocale	glocale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-8	TO002	354	354	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-9	TO002	354	354	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-10	TO002	354	354	10	glocalismo	glocalismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-11	TO002	354	354	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-12	TO002	354	354	12	risposte	risposte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-13	TO002	354	354	13	dello	dello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-14	TO002	354	354	14	sviluppo	sviluppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-15	TO002	354	354	15	locale:	locale	_	_	_	_	_	linguistic	_	none	_	End=1208.346	5x1	_	_	_
355-0	TO003	355	355	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1208.428|End=1208.898	_	_	_	_
356-0	TO002	356	356	0	cerca	cerca	_	_	_	_	_	linguistic	_	none	_	Begin=1209.826	_	_	_	_
356-1	TO002	356	356	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-2	TO002	356	356	2	tenere	tenere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-3	TO002	356	356	3	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-4	TO002	356	356	4	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-5	TO002	356	356	5	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-6	TO002	356	356	6	piani	piani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-7	TO002	356	356	7	no	no	_	_	_	_	_	linguistic	_	none	_	End=1212.388	_	_	_	_
357-0	TO003	357	357	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1212.745	_	_	_	_
357-1	TO003	357	357	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-2	TO003	357	357	2	[vero]	vero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(60)
357-3	TO003	357	357	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
357-4	TO003	357	357	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
357-5	TO003	357	357	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-6	TO003	357	357	6	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=1214.54	_	_	_	_
358-0	TO002	358	358	0	[(come	come	_	_	_	_	_	linguistic	_	none	_	Begin=1213.096	_	_	0-4(0)	0-4(60)
358-1	TO002	358	358	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(60)
358-2	TO002	358	358	2	vedo)]	vedo	_	_	_	_	_	linguistic	_	none	_	End=1213.825	_	_	0-4(0)	0-4(60)
359-0	TO003	359	359	0	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1214.956	0x1	_	_	_
359-1	TO003	359	359	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-2	TO003	359	359	2	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-3	TO003	359	359	3	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-4	TO003	359	359	4	il	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
359-5	TO003	359	359	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-6	TO003	359	359	6	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-7	TO003	359	359	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-8	TO003	359	359	8	neolocalismo	neolocalismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-9	TO003	359	359	9	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
359-10	TO003	359	359	10	localismo,	localismo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1219.663	_	_	_	_
360-0	TO003	360	360	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1219.98	_	_	_	_
360-1	TO003	360	360	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-2	TO003	360	360	2	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-3	TO003	360	360	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-4	TO003	360	360	4	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x2	_	_	_
360-5	TO003	360	360	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1223.0	_	_	_	_
361-0	TO003	361	361	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1223.453	_	_	_	_
361-1	TO003	361	361	1	sistema	sistema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-2	TO003	361	361	2	territoriale	territoriale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-3	TO003	361	361	3	locale,	locale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1225.805	_	_	_	_
362-0	TO003	362	362	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1226.18	_	_	_	_
362-1	TO003	362	362	1	cerca	cerca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-2	TO003	362	362	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-3	TO003	362	362	3	>come	come	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
362-4	TO003	362	362	4	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
362-5	TO003	362	362	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
362-6	TO003	362	362	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
362-7	TO003	362	362	7	libro<	libro	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
362-8	TO003	362	362	8	com~	com~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
362-9	TO003	362	362	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
362-10	TO003	362	362	10	competere	competere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-11	TO003	362	362	11	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-12	TO003	362	362	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-13	TO003	362	362	13	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-14	TO003	362	362	14	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-15	TO003	362	362	15	sistemi	sistemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
362-16	TO003	362	362	16	territoriali	territoriali	_	_	_	_	_	linguistic	_	none	_	End=1232.065	_	_	_	_
363-0	TO003	363	363	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1232.473	_	_	_	_
363-1	TO003	363	363	1	imporre	imporre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-2	TO003	363	363	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-3	TO003	363	363	3	propria:	propria	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
363-4	TO003	363	363	4	tradizione	tradizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-5	TO003	363	363	5	per	per	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
363-6	TO003	363	363	6	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
363-7	TO003	363	363	7	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=1236.413	0x1	_	_	_
364-0	TO002	364	364	0	[più	più	_	_	_	_	_	linguistic	_	none	_	Begin=1236.946	_	_	_	0-3(61)
364-1	TO002	364	364	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(61)
364-2	TO002	364	364	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(61)
364-3	TO002	364	364	3	imporre]	imporre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(61)
364-4	TO002	364	364	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
364-5	TO002	364	364	5	più	più	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
364-6	TO002	364	364	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1238.906	_	_	_	_
365-0	TO003	365	365	0	[mettere	mettere	_	_	_	_	_	linguistic	_	none	_	Begin=1236.948	_	_	_	0-7(61)
365-1	TO003	365	365	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(61)
365-2	TO003	365	365	2	risalto]	risalto	_	_	_	_	_	linguistic	_	none	_	End=1238.658	_	_	_	0-7(61)
366-0	TO003	366	366	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1238.9	_	_	_	_
366-1	TO003	366	366	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-2	TO003	366	366	2	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-3	TO003	366	366	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-4	TO003	366	366	4	[appunto]	appunto	_	_	_	_	_	linguistic	_	none	_	End=1240.485	_	_	_	0-7(63)
367-0	TO002	367	367	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1240.082|End=1240.448	_	_	_	0-2(63)
368-0	TO003	368	368	0	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	Begin=1240.83	_	_	_	_
368-1	TO003	368	368	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-2	TO003	368	368	2	risalto	risalto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-3	TO003	368	368	3	fa:r	far	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	1x1	_	_	_
368-4	TO003	368	368	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1242.856	_	_	_	_
369-0	TO003	369	369	0	far	far	_	_	_	_	_	linguistic	_	none	_	Begin=1243.025	_	_	_	_
369-1	TO003	369	369	1	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-2	TO003	369	369	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-3	TO003	369	369	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-4	TO003	369	369	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-5	TO003	369	369	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-6	TO003	369	369	6	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-7	TO003	369	369	7	tradizione	tradizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-8	TO003	369	369	8	esiste	esiste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-9	TO003	369	369	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-10	TO003	369	369	10	concreta,	concreta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1245.991	_	_	_	_
370-0	TO002	370	370	0	ela[borare	elaborare	_	_	_	_	_	linguistic	_	none	_	Begin=1246.085	_	_	_	3-9(64)
370-1	TO002	370	370	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1247.302	_	_	_	0-2(64)
371-0	TO003	371	371	0	[ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1246.283	_	_	_	0-2(64)
371-1	TO003	371	371	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(64)
371-2	TO003	371	371	2	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(64)
371-3	TO003	371	371	3	isitu]zioni	isituzioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(64)
371-4	TO003	371	371	4	che:	che	_	_	_	_	_	linguistic	_	none	_	End=1248.321	2x1	_	_	_
372-0	TO003	372	372	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1248.49	_	_	_	_
372-1	TO003	372	372	1	tengono	tengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-2	TO003	372	372	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-3	TO003	372	372	3	promuoverla.	promuoverla	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1250.025	_	_	_	_
373-0	TO003	373	373	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1250.386	_	_	_	_
373-1	TO003	373	373	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
373-2	TO003	373	373	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-3	TO003	373	373	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-4	TO003	373	373	4	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-5	TO003	373	373	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-6	TO003	373	373	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
373-7	TO003	373	373	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-8	TO003	373	373	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-9	TO003	373	373	9	interazione	interazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-10	TO003	373	373	10	diretta	diretta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-11	TO003	373	373	11	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-12	TO003	373	373	12	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-13	TO003	373	373	13	multinazionali	multinazionali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-14	TO003	373	373	14	che	che	_	_	_	_	_	linguistic	_	none	_	End=1254.446	_	_	_	_
374-0	TO003	374	374	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1254.691	_	_	_	_
374-1	TO003	374	374	1	puntano	puntano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-2	TO003	374	374	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-3	TO003	374	374	3	guadagno	guadagno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-4	TO003	374	374	4	al	al	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
374-5	TO003	374	374	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1256.798	_	_	_	_
375-0	TO003	375	375	0	alla	alla	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1256.945	_	_	_	_
375-1	TO003	375	375	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
375-2	TO003	375	375	2	attraverso	attraverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-3	TO003	375	375	3	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-4	TO003	375	375	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-5	TO003	375	375	5	sito:	sito	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
375-6	TO003	375	375	6	geografico,	geografico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1261.183	_	_	_	_
376-0	TO003	376	376	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1261.516	_	_	_	_
376-1	TO003	376	376	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
376-2	TO003	376	376	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
376-3	TO003	376	376	3	istituzioni	istituzioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
376-4	TO003	376	376	4	locali,	locali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1263.97	_	_	_	_
377-0	TO003	377	377	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1264.073	_	_	_	_
377-1	TO003	377	377	1	tendono	tendono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-2	TO003	377	377	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-3	TO003	377	377	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-4	TO003	377	377	4	valor~	valor~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
377-5	TO003	377	377	5	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-6	TO003	377	377	6	valorazzazione	valorazzazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-7	TO003	377	377	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-8	TO003	377	377	8	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-9	TO003	377	377	9	[sito].	sito	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1267.775	_	_	_	0-4(65)
378-0	TO002	378	378	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1267.07	_	_	_	0-1(65)
378-1	TO002	378	378	1	perché]	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(65)
378-2	TO002	378	378	2	(è)	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
378-3	TO002	378	378	3	composto	composto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-4	TO002	378	378	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-5	TO002	378	378	5	sistema	sistema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-6	TO002	378	378	6	territoriale	territoriale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-7	TO002	378	378	7	allora	allora	_	_	_	_	_	linguistic	_	none	_	End=1269.591	_	_	_	_
379-0	TO003	379	379	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1269.591	_	_	_	_
379-1	TO003	379	379	1	composto	composto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-2	TO003	379	379	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-3	TO003	379	379	3	numerosi	numerosi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-4	TO003	379	379	4	contesti	contesti	_	_	_	_	_	linguistic	_	none	_	End=1271.813	_	_	_	_
380-0	TO003	380	380	0	(e)	e	_	_	_	_	_	linguistic	_	none	_	Begin=1272.088	_	_	0-1(0)	_
380-1	TO003	380	380	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
380-2	TO003	380	380	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-3	TO003	380	380	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-4	TO003	380	380	4	contesto	contesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-5	TO003	380	380	5	naturale	naturale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-6	TO003	380	380	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-7	TO003	380	380	7	sé,	sé	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1273.906	_	_	_	_
381-0	TO003	381	381	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1274.096	_	_	_	_
381-1	TO003	381	381	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-2	TO003	381	381	2	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-3	TO003	381	381	3	che:	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x1	_	_	_
381-4	TO003	381	381	4	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
381-5	TO003	381	381	5	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-6	TO003	381	381	6	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=1277.339	0x1	_	_	_
382-0	TO003	382	382	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1277.43	_	_	_	_
382-1	TO003	382	382	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-2	TO003	382	382	2	unico	unico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-3	TO003	382	382	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-4	TO003	382	382	4	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-5	TO003	382	382	5	genere.	genere	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1278.944	_	_	_	_
383-0	TO003	383	383	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1279.116	_	_	_	_
383-1	TO003	383	383	1	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-2	TO003	383	383	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-3	TO003	383	383	3	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-4	TO003	383	383	4	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
