token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
831-13	TO017	831	831	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
831-14	TO017	831	831	14	nord	nord	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
831-15	TO017	831	831	15	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
831-16	TO017	831	831	16	de	de	_	_	_	_	_	linguistic	_	none	_	End=2123.441	_	_	_	_
832-0	TO017	832	832	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=2123.61	_	_	_	_
832-1	TO017	832	832	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-2	TO017	832	832	2	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-3	TO017	832	832	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-4	TO017	832	832	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-5	TO017	832	832	5	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-6	TO017	832	832	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-7	TO017	832	832	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-8	TO017	832	832	8	yemen	yemen	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-9	TO017	832	832	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-10	TO017	832	832	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
832-11	TO017	832	832	11	oman	oman	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-12	TO017	832	832	12	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-13	TO017	832	832	13	chiamiamo	chiamiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-14	TO017	832	832	14	nordarabico.	nordarabico	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2126.45	_	_	_	_
833-0	TO017	833	833	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2126.505|End=2126.825	_	_	_	_
834-0	TO017	834	834	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2126.88	_	_	_	_
834-1	TO017	834	834	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-2	TO017	834	834	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-3	TO017	834	834	3	una~	una~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
834-4	TO017	834	834	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-5	TO017	834	834	5	definizione	definizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-6	TO017	834	834	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-7	TO017	834	834	7	parentela	parentela	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-8	TO017	834	834	8	linguistica	linguistica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-9	TO017	834	834	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-10	TO017	834	834	10	semplicemente	semplicemente	_	_	_	_	_	linguistic	_	none	_	End=2130.487	_	_	_	_
835-0	TO017	835	835	0	queste	queste	_	_	_	_	_	linguistic	_	none	_	Begin=2130.848	_	_	_	_
835-1	TO017	835	835	1	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-2	TO017	835	835	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-3	TO017	835	835	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-4	TO017	835	835	4	trovate	trovate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-5	TO017	835	835	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=2132.548	_	_	_	_
836-0	TO017	836	836	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2133.07|End=2133.503	_	_	_	_
837-0	TO017	837	837	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2133.643	_	_	_	_
837-1	TO017	837	837	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-2	TO017	837	837	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-3	TO017	837	837	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
837-4	TO017	837	837	4	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-5	TO017	837	837	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-6	TO017	837	837	6	centri	centri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-7	TO017	837	837	7	urbani	urbani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-8	TO017	837	837	8	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-9	TO017	837	837	9	piccole	piccole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-10	TO017	837	837	10	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-11	TO017	837	837	11	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-12	TO017	837	837	12	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
837-13	TO017	837	837	13	si	si	_	_	_	_	_	linguistic	_	none	_	End=2138.015	_	_	_	_
838-0	TO017	838	838	0	parlavano	parlavano	_	_	_	_	_	linguistic	_	none	_	Begin=2138.414	_	_	_	_
838-1	TO017	838	838	1	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
838-2	TO017	838	838	2	lingue:	lingue	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
838-3	TO017	838	838	3	nordarabiche	nordarabiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
838-4	TO017	838	838	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
838-5	TO017	838	838	5	sudarabiche	sudarabiche	_	_	_	_	_	linguistic	_	none	_	End=2140.674	_	_	_	_
839-0	TO017	839	839	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=2142.199	0x3	_	_	_
839-1	TO017	839	839	1	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	End=2143.379	0x3	_	_	_
840-0	TO017	840	840	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2144.704	_	_	_	_
840-1	TO017	840	840	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
840-2	TO017	840	840	2	interessante,	interessante	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2146.084	_	_	_	_
841-0	TO017	841	841	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2147.009	_	_	_	_
841-1	TO017	841	841	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-2	TO017	841	841	2	interessante	interessante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-3	TO017	841	841	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-4	TO017	841	841	4	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-5	TO017	841	841	5	arriviamo	arriviamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-6	TO017	841	841	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-7	TO017	841	841	7	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-8	TO017	841	841	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-9	TO017	841	841	9	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-10	TO017	841	841	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-11	TO017	841	841	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-12	TO017	841	841	12	riguarda	riguarda	_	_	_	_	_	linguistic	_	none	_	End=2149.899	_	_	_	_
842-0	TO017	842	842	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2150.569	_	_	_	_
842-1	TO017	842	842	1	che.	che	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2151.099	_	_	_	_
843-0	TO017	843	843	0	contrariamente	contrariamente	_	_	_	_	_	linguistic	_	none	_	Begin=2151.269	_	_	_	_
843-1	TO017	843	843	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-2	TO017	843	843	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-3	TO017	843	843	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-4	TO017	843	843	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-5	TO017	843	843	5	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-6	TO017	843	843	6	potreste	potreste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-7	TO017	843	843	7	aspettarvi,	aspettarvi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2153.799	_	_	_	_
844-0	TO017	844	844	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=2154.829	_	_	_	_
844-1	TO017	844	844	1	nomadi	nomadi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-2	TO017	844	844	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-3	TO017	844	844	3	vivevano	vivevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-4	TO017	844	844	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-5	TO017	844	844	5	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
844-6	TO017	844	844	6	<area>	area	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
844-7	TO017	844	844	7	enorme	enorme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-8	TO017	844	844	8	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-9	TO017	844	844	9	penisola	penisola	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
844-10	TO017	844	844	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
844-11	TO017	844	844	11	scrivevano.	scrivevano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2158.733	_	_	_	_
845-0	TO017	845	845	0	questi	questi	_	_	_	_	_	linguistic	_	none	_	Begin=2159.716	_	_	_	_
845-1	TO017	845	845	1	andavano	andavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-2	TO017	845	845	2	i	i	_	_	_	_	_	linguistic	_	none	_	End=2160.296	_	_	_	_
846-0	TO017	846	846	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2160.411|End=2160.631	_	Fast=0-4(0)	_	_
847-0	TO017	847	847	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=2160.716	_	_	_	_
847-1	TO017	847	847	1	scriveva	scriveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-2	TO017	847	847	2	nei	nei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-3	TO017	847	847	3	centri	centri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-4	TO017	847	847	4	urbani.	urbani	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2162.224	_	_	_	_
848-0	TO017	848	848	0	ovviamente.	ovviamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2162.285	_	_	_	_
848-1	TO017	848	848	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-2	TO017	848	848	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
848-3	TO017	848	848	3	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-4	TO017	848	848	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-5	TO017	848	848	5	popolazioni	popolazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-6	TO017	848	848	6	sedenta:rie	sedentarie	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
848-7	TO017	848	848	7	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-8	TO017	848	848	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-9	TO017	848	848	9	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-10	TO017	848	848	10	comme:rcio	commercio	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
848-11	TO017	848	848	11	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-12	TO017	848	848	12	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
848-13	TO017	848	848	13	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-14	TO017	848	848	14	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-15	TO017	848	848	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-16	TO017	848	848	16	tenere	tenere	_	_	_	_	_	linguistic	_	none	_	End=2166.866	_	_	_	_
849-0	TO017	849	849	0	contabilità,	contabilità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2167.2	_	_	_	_
849-1	TO017	849	849	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-2	TO017	849	849	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
849-3	TO017	849	849	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-4	TO017	849	849	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-5	TO017	849	849	5	tradizione	tradizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-6	TO017	849	849	6	scritta.	scritta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2169.473	_	_	_	_
850-0	TO017	850	850	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2169.791	_	_	_	_
850-1	TO017	850	850	1	scrivevano	scrivevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-2	TO017	850	850	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-3	TO017	850	850	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-4	TO017	850	850	4	nomadi.	nomadi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2171.241	_	_	_	_
851-0	TO017	851	851	0	scrivevano	scrivevano	_	_	_	_	_	linguistic	_	none	_	Begin=2172.201	_	_	_	_
851-1	TO017	851	851	1	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-2	TO017	851	851	2	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-3	TO017	851	851	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-4	TO017	851	851	4	prestito	prestito	_	_	_	_	_	linguistic	_	none	_	End=2174.051	_	_	_	_
852-0	TO017	852	852	0	delle	delle	_	_	_	_	_	linguistic	_	none	_	Begin=2175.021|End=2175.361	_	_	_	_
853-0	TO017	853	853	0	varianti	varianti	_	_	_	_	_	linguistic	_	none	_	Begin=2175.966	_	_	_	_
853-1	TO017	853	853	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-2	TO017	853	853	2	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
853-3	TO017	853	853	3	alfabeto	alfabeto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-4	TO017	853	853	4	sudarabico,	sudarabico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2178.116	_	_	_	_
854-0	TO017	854	854	0	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2179.746	_	_	_	_
854-1	TO017	854	854	1	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2179.976	_	_	_	_
855-0	TO017	855	855	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=2180.306	_	_	_	_
855-1	TO017	855	855	1	alfabeto	alfabeto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-2	TO017	855	855	2	sudarabico	sudarabico	_	_	_	_	_	linguistic	_	none	_	End=2181.416	_	_	_	_
856-0	TO017	856	856	0	m:h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2181.616|End=2181.836	0x1	_	_	_
857-0	TO017	857	857	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2182.691	_	_	_	_
857-1	TO017	857	857	1	scrivevano	scrivevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-2	TO017	857	857	2	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-3	TO017	857	857	3	sassi.	sassi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2184.051	_	_	_	_
858-0	TO017	858	858	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2184.226	_	_	_	_
858-1	TO017	858	858	1	scrivevano?	scrivevano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2185.256	_	_	_	_
859-0	TO017	859	859	0	apparentemente	apparentemente	_	_	_	_	_	linguistic	_	none	_	Begin=2187.556	_	_	_	_
859-1	TO017	859	859	1	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
859-2	TO017	859	859	2	motivo.	motivo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2189.016	_	_	_	_
860-0	TO017	860	860	0	o	o	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2189.491	_	_	_	_
860-1	TO017	860	860	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
860-2	TO017	860	860	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
860-3	TO017	860	860	3	annoiavano.	annoiavano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2190.291	_	_	_	_
861-0	TO017	861	861	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2191.329	_	_	_	_
861-1	TO017	861	861	1	fondamentalmente	fondamentalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-2	TO017	861	861	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-3	TO017	861	861	3	anda~	anda~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
861-4	TO017	861	861	4	stavano	stavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-5	TO017	861	861	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-6	TO017	861	861	6	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-7	TO017	861	861	7	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-8	TO017	861	861	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-9	TO017	861	861	9	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-10	TO017	861	861	10	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-11	TO017	861	861	11	steppa,	steppa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
861-12	TO017	861	861	12	nei	nei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-13	TO017	861	861	13	deserti,	deserti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
861-14	TO017	861	861	14	portavano	portavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-15	TO017	861	861	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-16	TO017	861	861	16	giro,	giro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2196.256	_	_	_	_
862-0	TO017	862	862	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=2196.5	_	_	_	_
862-1	TO017	862	862	1	bestiame,	bestiame	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2197.367	_	_	_	_
863-0	TO017	863	863	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2198.477	_	_	_	_
863-1	TO017	863	863	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-2	TO017	863	863	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-3	TO017	863	863	3	siccome	siccome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-4	TO017	863	863	4	stavano	stavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-5	TO017	863	863	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-6	TO017	863	863	6	seduti	seduti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-7	TO017	863	863	7	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-8	TO017	863	863	8	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-9	TO017	863	863	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-10	TO017	863	863	10	guardare	guardare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-11	TO017	863	863	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-12	TO017	863	863	12	capre	capre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-13	TO017	863	863	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-14	TO017	863	863	14	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-15	TO017	863	863	15	ore,	ore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2202.452	_	_	_	_
864-0	TO017	864	864	0	scrivevano	scrivevano	_	_	_	_	_	linguistic	_	none	_	Begin=2203.512	_	_	_	_
864-1	TO017	864	864	1	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-2	TO017	864	864	2	sassi.	sassi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2204.951	_	_	_	_
865-0	TO017	865	865	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=2205.369	_	_	_	_
865-1	TO017	865	865	1	scrivevano?	scrivevano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
865-2	TO017	865	865	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-3	TO017	865	865	3	di,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2207.064	_	_	_	_
866-0	TO017	866	866	0	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	Begin=2207.248	_	_	_	_
866-1	TO017	866	866	1	poca	poca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-2	TO017	866	866	2	importanza	importanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-3	TO017	866	866	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-4	TO017	866	866	4	solito	solito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-5	TO017	866	866	5	scrivevano	scrivevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-6	TO017	866	866	6	tizio	tizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-7	TO017	866	866	7	caio,	caio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2210.723	_	_	_	_
867-0	TO017	867	867	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2210.935	_	_	_	_
867-1	TO017	867	867	1	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-2	TO017	867	867	2	qui,	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2211.811	_	_	_	_
868-0	TO017	868	868	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=2212.813	_	_	_	_
868-1	TO017	868	868	1	pascolare:::::	pascolare	_	_	_	_	_	linguistic	_	none	_	End=2214.662	8x5	_	_	_
869-0	TO017	869	869	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=2214.993	_	_	_	_
869-1	TO017	869	869	1	capre,	capre	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2215.834	_	_	_	_
870-0	TO017	870	870	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=2216.222	_	_	_	_
870-1	TO017	870	870	1	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-2	TO017	870	870	2	erba.	erba	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
870-3	TO017	870	870	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-4	TO017	870	870	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
870-5	TO017	870	870	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
870-6	TO017	870	870	6	trovata	trovata	_	_	_	_	_	linguistic	_	none	_	End=2217.839	_	_	_	_
871-0	TO017	871	871	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=2218.309	0x2	_	_	_
871-1	TO017	871	871	1	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-2	TO017	871	871	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-3	TO017	871	871	3	dio	dio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-4	TO017	871	871	4	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-5	TO017	871	871	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-6	TO017	871	871	6	mandi	mandi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-7	TO017	871	871	7	buona.	buona	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2220.321	_	_	_	_
872-0	TO017	872	872	0	(cioè)	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2220.453	_	_	0-4(0)	_
872-1	TO017	872	872	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-2	TO017	872	872	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-3	TO017	872	872	3	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-4	TO017	872	872	4	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-5	TO017	872	872	5	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-6	TO017	872	872	6	le::	le	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
872-7	TO017	872	872	7	il~	il~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
872-8	TO017	872	872	8	di	di	_	_	_	_	_	linguistic	_	none	_	End=2222.482	_	_	_	_
873-0	TO017	873	873	0	tenore	tenore	_	_	_	_	_	linguistic	_	none	_	Begin=2222.534	_	_	_	_
