token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3353-17	TO068	3353	3353	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3353-18	TO068	3353	3353	18	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3353-19	TO068	3353	3353	19	visione	visione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3353-20	TO068	3353	3353	20	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3353-21	TO068	3353	3353	21	mondo,	mondo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8717.318	_	_	_	_
3354-0	TO068	3354	3354	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=8717.364	_	_	_	_
3354-1	TO068	3354	3354	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3354-2	TO068	3354	3354	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3354-3	TO068	3354	3354	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3354-4	TO068	3354	3354	4	gioco,	gioco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8718.812	_	_	_	_
3355-0	TO068	3355	3355	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=8720.853	_	_	_	_
3355-1	TO068	3355	3355	1	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
3355-2	TO068	3355	3355	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3355-3	TO068	3355	3355	3	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3355-4	TO068	3355	3355	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3355-5	TO068	3355	3355	5	video	video	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3355-6	TO068	3355	3355	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3355-7	TO068	3355	3355	7	divertenti	divertenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3355-8	TO068	3355	3355	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3355-9	TO068	3355	3355	9	cui,	cui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8723.565	_	_	_	_
3356-0	TO068	3356	3356	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=8724.343	_	_	_	_
3356-1	TO068	3356	3356	1	divertenti,	divertenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
3356-2	TO068	3356	3356	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3356-3	TO068	3356	3356	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3356-4	TO068	3356	3356	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3356-5	TO068	3356	3356	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3356-6	TO068	3356	3356	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3356-7	TO068	3356	3356	7	divertenti,	divertenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8726.136	_	_	_	_
3357-0	TO068	3357	3357	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=8726.281	_	_	_	_
3357-1	TO068	3357	3357	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3357-2	TO068	3357	3357	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3357-3	TO068	3357	3357	3	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3357-4	TO068	3357	3357	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3357-5	TO068	3357	3357	5	piacciono,	piacciono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8727.832	_	_	_	_
3358-0	TO068	3358	3358	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=8727.91	_	_	_	_
3358-1	TO068	3358	3358	1	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3358-2	TO068	3358	3358	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3358-3	TO068	3358	3358	3	chiede	chiede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3358-4	TO068	3358	3358	4	alle::,	alle	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8729.874	3x2	_	_	_
3359-0	TO068	3359	3359	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=8733.496	_	_	_	_
3359-1	TO068	3359	3359	1	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3359-2	TO068	3359	3359	2	persone,	persone	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8734.659	_	_	_	_
3360-0	TO068	3360	3360	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=8736.061	_	_	_	_
3360-1	TO068	3360	3360	1	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
3360-2	TO068	3360	3360	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3360-3	TO068	3360	3360	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3360-4	TO068	3360	3360	4	moda.	moda	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=8737.199	_	_	_	_
3361-0	TO068	3361	3361	0	{fa_vedere_un_video}	{fa_vedere_un_video}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=8743.987|End=8744.408	_	_	_	_
3362-0	TO068	3362	3362	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=8802.948	_	_	_	_
3362-1	TO068	3362	3362	1	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3362-2	TO068	3362	3362	2	rendere	rendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3362-3	TO068	3362	3362	3	conto?	conto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=8804.354	_	_	_	_
3363-0	TO068	3363	3363	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=8804.464	_	_	_	_
3363-1	TO068	3363	3363	1	cosa::?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=8805.5	3x2	_	_	_
3364-0	TO068	3364	3364	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=8806.095	_	_	_	_
3364-1	TO068	3364	3364	1	considerazioni?	considerazioni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=8807.452	_	_	_	_
3365-0	TO068	3365	3365	0	vi	vi	_	_	_	_	_	linguistic	_	none	_	Begin=8807.912	_	_	_	_
3365-1	TO068	3365	3365	1	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3365-2	TO068	3365	3365	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3365-3	TO068	3365	3365	3	fare,	fare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
3365-4	TO068	3365	3365	4	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=8809.448	_	_	_	_
3366-0	TO068	3366	3366	0	queste	queste	_	_	_	_	_	linguistic	_	none	_	Begin=8810.13	_	_	_	_
3366-1	TO068	3366	3366	1	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3366-2	TO068	3366	3366	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3366-3	TO068	3366	3366	3	detto,	detto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8811.488	_	_	_	_
3367-0	TO068	3367	3367	0	tutto.	tutto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=8813.117|End=8813.604	_	_	_	_
3368-0	TO068	3368	3368	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=8814.141	_	_	_	_
3368-1	TO068	3368	3368	1	natura,	natura	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8814.941	_	_	_	_
3369-0	TO068	3369	3369	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=8815.156	_	_	_	_
3369-1	TO068	3369	3369	1	evidentemente	evidentemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3369-2	TO068	3369	3369	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3369-3	TO068	3369	3369	3	moda	moda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3369-4	TO068	3369	3369	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3369-5	TO068	3369	3369	5	percepita,	percepita	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8817.078	_	_	_	_
3370-0	TO068	3370	3370	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=8817.138	_	_	_	_
3370-1	TO068	3370	3370	1	qualcosa,	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
3370-2	TO068	3370	3370	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3370-3	TO068	3370	3370	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3370-4	TO068	3370	3370	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3370-5	TO068	3370	3370	5	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3370-6	TO068	3370	3370	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3370-7	TO068	3370	3370	7	fine.	fine	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
3370-8	TO068	3370	3370	8	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=8819.695	_	_	_	_
3371-0	TO068	3371	3371	0	natura,	natura	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=8819.747	_	_	_	_
3371-1	TO068	3371	3371	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3371-2	TO068	3371	3371	2	moda	moda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3371-3	TO068	3371	3371	3	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8821.04	_	_	_	_
3372-0	TO068	3372	3372	0	captivity,	captivity	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=8821.24|End=8822.013	_	_	_	_
3373-0	TO068	3373	3373	0	cioè,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=8822.13	_	_	_	_
3373-1	TO068	3373	3373	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3373-2	TO068	3373	3373	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3373-3	TO068	3373	3373	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3373-4	TO068	3373	3373	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3373-5	TO068	3373	3373	5	tiene	tiene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3373-6	TO068	3373	3373	6	prigionieri,	prigionieri	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8824.461	_	_	_	_
3374-0	TO068	3374	3374	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=8824.514	_	_	_	_
3374-1	TO068	3374	3374	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3374-2	TO068	3374	3374	2	libertà.	libertà	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=8825.43	_	_	_	_
3375-0	TO068	3375	3375	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=8825.553	_	_	_	_
3375-1	TO068	3375	3375	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3375-2	TO068	3375	3375	2	moda,	moda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
3375-3	TO068	3375	3375	3	vedremo,	vedremo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
3375-4	TO068	3375	3375	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3375-5	TO068	3375	3375	5	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3375-6	TO068	3375	3375	6	caratteristiche	caratteristiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3375-7	TO068	3375	3375	7	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3375-8	TO068	3375	3375	8	filosofiche	filosofiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3375-9	TO068	3375	3375	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3375-10	TO068	3375	3375	10	moda	moda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3375-11	TO068	3375	3375	11	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8829.838	_	_	_	_
3376-0	TO068	3376	3376	0	essere,	essere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=8829.935|End=8830.54	_	_	_	_
3377-0	TO068	3377	3377	0	incarnare,	incarnare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=8830.896	_	_	_	_
3377-1	TO068	3377	3377	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3377-2	TO068	3377	3377	2	contenere,	contenere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
3377-3	TO068	3377	3377	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3377-4	TO068	3377	3377	4	contraddizioni.	contraddizioni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=8834.213	_	_	_	_
3378-0	TO068	3378	3378	0	essere	essere	_	_	_	_	_	linguistic	_	none	_	Begin=8834.603	_	_	_	_
3378-1	TO068	3378	3378	1	contraddittoria,	contraddittoria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8836.601	_	_	_	_
3379-0	TO068	3379	3379	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=8836.664	_	_	_	_
3379-1	TO068	3379	3379	1	frivola	frivola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3379-2	TO068	3379	3379	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3379-3	TO068	3379	3379	3	seria,	seria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8838.003	_	_	_	_
3380-0	TO068	3380	3380	0	libera	libera	_	_	_	_	_	linguistic	_	none	_	Begin=8838.817	_	_	_	_
3380-1	TO068	3380	3380	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3380-2	TO068	3380	3380	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3380-3	TO068	3380	3380	3	libera,	libera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8840.486	_	_	_	_
3381-0	TO068	3381	3381	0	contemporanea	contemporanea	_	_	_	_	_	linguistic	_	none	_	Begin=8842.459	_	_	_	_
3381-1	TO068	3381	3381	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3381-2	TO068	3381	3381	2	non,	non	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
3381-3	TO068	3381	3381	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3381-4	TO068	3381	3381	4	è:::	è	_	_	_	_	_	linguistic	_	none	_	End=8844.883	0x3	_	_	_
3382-0	TO068	3382	3382	0	queste	queste	_	_	_	_	_	linguistic	_	none	_	Begin=8844.978	_	_	_	_
3382-1	TO068	3382	3382	1	contraddizioni	contraddizioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3382-2	TO068	3382	3382	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3382-3	TO068	3382	3382	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3382-4	TO068	3382	3382	4	contraddizioni,	contraddizioni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8847.344	_	_	_	_
3383-0	TO068	3383	3383	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=8847.95	_	_	_	_
3383-1	TO068	3383	3383	1	modernità.	modernità	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=8848.753	_	_	_	_
3384-0	TO068	3384	3384	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=8848.836	_	_	_	_
3384-1	TO068	3384	3384	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
3384-2	TO068	3384	3384	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3384-3	TO068	3384	3384	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3384-4	TO068	3384	3384	4	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3384-5	TO068	3384	3384	5	video	video	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3384-6	TO068	3384	3384	6	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3384-7	TO068	3384	3384	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3384-8	TO068	3384	3384	8	divertente	divertente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3384-9	TO068	3384	3384	9	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8851.361	_	_	_	_
3385-0	TO068	3385	3385	0	chiede	chiede	_	_	_	_	_	linguistic	_	none	_	Begin=8852.562	_	_	_	_
3385-1	TO068	3385	3385	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3385-2	TO068	3385	3385	2	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3385-3	TO068	3385	3385	3	teenager,	teenager	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8854.2	_	_	_	_
3386-0	TO068	3386	3386	0	di::,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=8854.319	1x2	_	_	_
3386-1	TO068	3386	3386	1	reagire	reagire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3386-2	TO068	3386	3386	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3386-3	TO068	3386	3386	3	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3386-4	TO068	3386	3386	4	oggetti	oggetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3386-5	TO068	3386	3386	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3386-6	TO068	3386	3386	6	ottanta.	ottanta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=8857.688	_	_	_	_
3387-0	TO068	3387	3387	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=8859.967	_	_	_	_
3387-1	TO068	3387	3387	1	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3387-2	TO068	3387	3387	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3387-3	TO068	3387	3387	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3387-4	TO068	3387	3387	4	conoscono,	conoscono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=8861.656	_	_	_	_
3388-0	TO068	3388	3388	0	che::,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=8861.756	2x2	_	_	_
3388-1	TO068	3388	3388	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3388-2	TO068	3388	3388	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3388-3	TO068	3388	3388	3	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3388-4	TO068	3388	3388	4	pensano	pensano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3388-5	TO068	3388	3388	5	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=8863.761	_	_	_	_
3389-0	TO068	3389	3389	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=8863.933	_	_	_	_
3389-1	TO068	3389	3389	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3389-2	TO068	3389	3389	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3389-3	TO068	3389	3389	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3389-4	TO068	3389	3389	4	va?	va	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=8865.16	_	_	_	_
3390-0	TO068	3390	3390	0	{fa_vedere_un_video}	{fa_vedere_un_video}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=8865.282|End=8865.703	_	_	_	_
3391-0	TO068	3391	3391	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=8910.631	_	_	_	_
3391-1	TO068	3391	3391	1	definisce	definisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3391-2	TO068	3391	3391	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3391-3	TO068	3391	3391	3	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3391-4	TO068	3391	3391	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3391-5	TO068	3391	3391	5	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3391-6	TO068	3391	3391	6	firme	firme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3391-7	TO068	3391	3391	7	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=8913.636	_	_	_	_
3392-0	TO068	3392	3392	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=9273.903	_	_	_	_
3392-1	TO068	3392	3392	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3392-2	TO068	3392	3392	2	just	just	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3392-3	TO068	3392	3392	3	creaiting,	creaiting	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=9275.39	_	_	_	_
3393-0	TO068	3393	3393	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=9275.612	_	_	_	_
3393-1	TO068	3393	3393	1	finiamolo.	finiamolo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=9276.57	_	_	_	_
3394-0	TO068	3394	3394	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=9330.4	_	_	_	_
3394-1	TO068	3394	3394	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3394-2	TO068	3394	3394	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3394-3	TO068	3394	3394	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3394-4	TO068	3394	3394	4	esempio,	esempio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=9332.422	_	_	_	_
3395-0	TO068	3395	3395	0	bello::,	bello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=9332.66|End=9333.469	4x2	_	_	_
3396-0	TO068	3396	3396	0	ottimo,	ottimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=9333.71|End=9334.453	_	_	_	_
3397-0	TO068	3397	3397	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=9334.571	_	_	_	_
3397-1	TO068	3397	3397	1	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3397-2	TO068	3397	3397	2	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
3397-3	TO068	3397	3397	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3397-4	TO068	3397	3397	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3397-5	TO068	3397	3397	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3397-6	TO068	3397	3397	6	moda	moda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3397-7	TO068	3397	3397	7	funziona	funziona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3397-8	TO068	3397	3397	8	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=9337.046	_	_	_	_
3398-0	TO068	3398	3398	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=9338.097	_	_	_	_
3398-1	TO068	3398	3398	1	effetto	effetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3398-2	TO068	3398	3398	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3398-3	TO068	3398	3398	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3398-4	TO068	3398	3398	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3398-5	TO068	3398	3398	5	stile,	stile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=9340.675	_	_	_	_
3399-0	TO068	3399	3399	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=9341.568	_	_	_	_
3399-1	TO068	3399	3399	1	vestito,	vestito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=9342.379	_	_	_	_
3400-0	TO068	3400	3400	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=9342.502	_	_	_	_
3400-1	TO068	3400	3400	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3400-2	TO068	3400	3400	2	incarnato	incarnato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3400-3	TO068	3400	3400	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
3400-4	TO068	3400	3400	4	epoca	epoca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3400-5	TO068	3400	3400	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3400-6	TO068	3400	3400	6	passato,	passato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=9344.565	_	_	_	_
3401-0	TO068	3401	3401	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=9344.611	_	_	_	_
3401-1	TO068	3401	3401	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3401-2	TO068	3401	3401	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3401-3	TO068	3401	3401	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3401-4	TO068	3401	3401	4	moda,	moda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=9345.727	_	_	_	_
3402-0	TO068	3402	3402	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=9345.795	_	_	_	_
3402-1	TO068	3402	3402	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3402-2	TO068	3402	3402	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3402-3	TO068	3402	3402	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3402-4	TO068	3402	3402	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
