token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
584-2	BO026	584	584	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
584-3	BO026	584	584	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
584-4	BO026	584	584	4	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
584-5	BO026	584	584	5	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
584-6	BO026	584	584	6	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
584-7	BO026	584	584	7	scuole<,	scuole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1574.7	_	Fast=0-6(0)	_	_
585-0	BO026	585	585	0	co::n	con	_	_	_	_	_	linguistic	_	none	_	Begin=1574.99	1x2	_	_	_
585-1	BO026	585	585	1	google	google	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-2	BO026	585	585	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-3	BO026	585	585	3	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-4	BO026	585	585	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-5	BO026	585	585	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-6	BO026	585	585	6	questionario	questionario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-7	BO026	585	585	7	online	online	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-8	BO026	585	585	8	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
585-9	BO026	585	585	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-10	BO026	585	585	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-11	BO026	585	585	11	manda	manda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-12	BO026	585	585	12	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
585-13	BO026	585	585	13	scuole.	scuole	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1580.889	_	_	_	_
586-0	BO026	586	586	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1581.898	0x1	_	_	_
586-1	BO026	586	586	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-2	BO026	586	586	2	scriviamo	scriviamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-3	BO026	586	586	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-4	BO026	586	586	4	lettera	lettera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-5	BO026	586	586	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-6	BO026	586	586	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-7	BO026	586	586	7	dirigente	dirigente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
586-8	BO026	586	586	8	scolastico.	scolastico	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1585.211	_	_	_	_
587-0	BO020	587	587	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1585.211	_	_	_	_
587-1	BO020	587	587	1	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1585.598	_	_	_	_
588-0	BO026	588	588	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1585.851	_	_	_	_
588-1	BO026	588	588	1	proverei	proverei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-2	BO026	588	588	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-3	BO026	588	588	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-4	BO026	588	588	4	documentarmi,	documentarmi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1588.48	_	_	_	_
589-0	BO026	589	589	0	sui	sui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1588.676	_	_	_	_
589-1	BO026	589	589	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
589-2	BO026	589	589	2	profili	profili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
589-3	BO026	589	589	3	linguistici,	linguistici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
589-4	BO026	589	589	4	sui	sui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
589-5	BO026	589	589	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
589-6	BO026	589	589	6	temi	temi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
589-7	BO026	589	589	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
589-8	BO026	589	589	8	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
589-9	BO026	589	589	9	indagati	indagati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
589-10	BO026	589	589	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
589-11	BO026	589	589	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
589-12	BO026	589	589	12	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
589-13	BO026	589	589	13	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
589-14	BO026	589	589	14	due,	due	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1593.913	_	_	_	_
590-0	BO026	590	590	0	<nella>	nella	_	_	_	_	_	linguistic	_	none	_	Begin=1594.817	_	Slow=0-5(0)	_	_
590-1	BO026	590	590	1	rilevare	rilevare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-2	BO026	590	590	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-3	BO026	590	590	3	profilo	profilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-4	BO026	590	590	4	linguistico,	linguistico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1597.39	_	_	_	_
591-0	BO026	591	591	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1597.601	_	_	_	_
591-1	BO026	591	591	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-2	BO026	591	591	2	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-3	BO026	591	591	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-4	BO026	591	591	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-5	BO026	591	591	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-6	BO026	591	591	6	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-7	BO026	591	591	7	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-8	BO026	591	591	8	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
591-9	BO026	591	591	9	svolti,	svolti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1600.646	_	_	_	_
592-0	BO026	592	592	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1600.93	_	_	_	_
592-1	BO026	592	592	1	quanto:	quanto	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
592-2	BO026	592	592	2	parziali,	parziali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
592-3	BO026	592	592	3	eccetera,	eccetera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1603.726	_	_	_	_
593-0	BO026	593	593	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1603.973	_	_	_	_
593-1	BO026	593	593	1	mettono	mettono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-2	BO026	593	593	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-3	BO026	593	593	3	relazione	relazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-4	BO026	593	593	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-5	BO026	593	593	5	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
593-6	BO026	593	593	6	lingue.	lingue	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1606.158	_	_	_	_
594-0	BO026	594	594	0	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	Begin=1606.393	_	_	_	_
594-1	BO026	594	594	1	prospettiva	prospettiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-2	BO026	594	594	2	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
594-3	BO026	594	594	3	alunno.	alunno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1608.296	_	_	_	_
595-0	BO026	595	595	0	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1608.976	_	_	_	_
595-1	BO026	595	595	1	alunno	alunno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-2	BO026	595	595	2	straniero.	straniero	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1610.286	_	_	_	_
596-0	BO026	596	596	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1616.17	_	_	_	_
596-1	BO026	596	596	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-2	BO026	596	596	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-3	BO026	596	596	3	classe	classe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-4	BO026	596	596	4	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-5	BO026	596	596	5	plurilingue	plurilingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-6	BO026	596	596	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-7	BO026	596	596	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-8	BO026	596	596	8	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-9	BO026	596	596	9	alunni	alunni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-10	BO026	596	596	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-11	BO026	596	596	11	contemporaneamente	contemporaneamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-12	BO026	596	596	12	imparano	imparano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-13	BO026	596	596	13	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
596-14	BO026	596	596	14	lingue.	lingue	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1622.804	_	_	_	_
597-0	BO026	597	597	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1623.175	_	_	_	_
597-1	BO026	597	597	1	scopi	scopi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-2	BO026	597	597	2	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-3	BO026	597	597	3	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
597-4	BO026	597	597	4	co:n	con	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	1x1	_	_	_
597-5	BO026	597	597	5	a:h,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1626.304	0x1	_	_	_
598-0	BO026	598	598	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1626.551	0x1	_	_	_
598-1	BO026	598	598	1	>caratteristiche	caratteristiche	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-15(0)	_	_
598-2	BO026	598	598	2	completamente	completamente	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-13(0)	_	_
598-3	BO026	598	598	3	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
598-4	BO026	598	598	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
598-5	BO026	598	598	5	u~<	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-2(0)	_	_
598-6	BO026	598	598	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
598-7	BO026	598	598	7	lingua,	lingua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1630.829	_	_	_	_
599-0	BO026	599	599	0	viene	viene	_	_	_	_	_	linguistic	_	none	_	Begin=1631.551	_	_	_	_
599-1	BO026	599	599	1	appresa	appresa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-2	BO026	599	599	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-3	BO026	599	599	3	immersione	immersione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-4	BO026	599	599	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-5	BO026	599	599	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
599-6	BO026	599	599	6	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-7	BO026	599	599	7	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-8	BO026	599	599	8	appresa	appresa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-9	BO026	599	599	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-10	BO026	599	599	10	materia	materia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-11	BO026	599	599	11	scolastica.	scolastica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1635.838	_	_	_	_
600-0	BO026	600	600	0	allo	allo	_	_	_	_	_	linguistic	_	none	_	Begin=1636.255	_	_	_	_
600-1	BO026	600	600	1	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-2	BO026	600	600	2	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-3	BO026	600	600	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-4	BO026	600	600	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-5	BO026	600	600	5	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-6	BO026	600	600	6	compagni.	compagni	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1638.68	_	_	_	_
601-0	BO026	601	601	0	i[o	io	_	_	_	_	_	linguistic	_	none	_	Begin=1639.715	_	_	_	1-2(159)
601-1	BO026	601	601	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(159)
601-2	BO026	601	601	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(159)
601-3	BO026	601	601	3	trovo]	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(159)
601-4	BO026	601	601	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-5	BO026	601	601	5	riferimenti	riferimenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-6	BO026	601	601	6	glieli	glieli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-7	BO026	601	601	7	mando	mando	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
601-8	BO026	601	601	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
601-9	BO026	601	601	9	e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
601-10	BO026	601	601	10	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-11	BO026	601	601	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-12	BO026	601	601	12	guarderei	guarderei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-13	BO026	601	601	13	su:,	su	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1645.201	1x1	_	_	_
602-0	BO020	602	602	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1639.89	0x1	_	_	0-2(159)
602-1	BO020	602	602	1	mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1640.768	_	_	_	0-2(159)
603-0	BO026	603	603	0	centro	centro	_	_	_	_	_	linguistic	_	none	_	Begin=1645.513	_	_	_	_
603-1	BO026	603	603	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
603-2	BO026	603	603	2	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
603-3	BO026	603	603	3	<sesamo>,	sesamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1647.577	_	Slow=0-6(0)	_	_
604-0	BO020	604	604	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1648.128	_	_	_	_
604-1	BO020	604	604	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-2	BO020	604	604	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-3	BO020	604	604	3	[visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(160)
604-4	BO020	604	604	4	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(160)
604-5	BO020	604	604	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(160)
604-6	BO020	604	604	6	perché]:	perché	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	5x1	_	_	0-6(160)
604-7	BO020	604	604	7	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1650.77	_	_	_	_
605-0	BO026	605	605	0	[glielo	glielo	_	_	_	_	_	linguistic	_	none	_	Begin=1648.785	_	_	_	0-6(160)
605-1	BO026	605	605	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(160)
605-2	BO026	605	605	2	segnalato	segnalato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(160)
605-3	BO026	605	605	3	anche],	anche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1650.486	_	_	_	0-5(160)
606-0	BO020	606	606	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1651.063	_	_	_	_
606-1	BO020	606	606	1	cercato::	cercato	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
606-2	BO020	606	606	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-3	BO020	606	606	3	favaro(g)	favarog	_	_	_	_	_	linguistic	_	none	_	_	_	_	6-7(0)	_
606-4	BO020	606	606	4	e:h[e:]	ehe	_	_	_	_	_	linguistic	_	none	_	_	0x1,2x1	_	_	2-3(162)
606-5	BO020	606	606	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-6	BO020	606	606	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-7	BO020	606	606	7	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-8	BO020	606	606	8	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-9	BO020	606	606	9	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
606-10	BO020	606	606	10	[sesamo	sesamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(161)
606-11	BO020	606	606	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(161)
606-12	BO020	606	606	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(161)
606-13	BO020	606	606	13	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(161)
606-14	BO020	606	606	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(161)
606-15	BO020	606	606	15	xx],	xx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1657.605	_	_	_	0-2(161)
607-0	BO026	607	607	0	[°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1653.81	_	_	_	0-2(162)
607-1	BO026	607	607	1	mh,°]	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=1654.295	_	_	_	0-2(162)
608-0	BO026	608	608	0	[(e)	e	_	_	_	_	_	linguistic	_	none	_	Begin=1655.49	_	_	0-1(0)	0-1(161)
608-1	BO026	608	608	1	riviste	riviste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(161)
608-2	BO026	608	608	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(161)
608-3	BO026	608	608	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(161)
608-4	BO026	608	608	4	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(161)
608-5	BO026	608	608	5	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(161)
608-6	BO026	608	608	6	lingua]	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(161)
608-7	BO026	608	608	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-8	BO026	608	608	8	sesamo,	sesamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1658.917	_	_	_	_
609-0	BO026	609	609	0	<elle>,	elle	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1659.441|End=1660.183	_	Slow=0-4(0)	_	_
610-0	BO026	610	610	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=1660.461	_	_	_	_
610-1	BO026	610	610	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-2	BO026	610	610	2	online	online	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-3	BO026	610	610	3	open	open	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-4	BO026	610	610	4	access.	access	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1662.559	_	_	_	_
611-0	BO026	611	611	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1664.968	0x1	_	_	_
611-1	BO026	611	611	1	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-2	BO026	611	611	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-3	BO026	611	611	3	>educazione	educazione	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-10(0)	_	_
611-4	BO026	611	611	4	linguistica	linguistica	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-11(0)	_	_
611-5	BO026	611	611	5	liguistica	liguistica	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-10(0)	_	_
611-6	BO026	611	611	6	educativa<.	educativa	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1668.715	_	Fast=0-9(0)	_	_
612-0	BO026	612	612	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1669.381	_	_	_	_
612-1	BO026	612	612	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-2	BO026	612	612	2	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-3	BO026	612	612	3	rivista	rivista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-4	BO026	612	612	4	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-5	BO026	612	612	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-6	BO026	612	612	6	trova.	trova	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1671.688	_	_	_	_
613-0	BO026	613	613	0	[sono],	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1675.29|End=1675.724	_	_	_	0-4(163)
614-0	BO020	614	614	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1675.29	0x1	_	_	0-2(163)
614-1	BO020	614	614	1	el]le	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(163)
614-2	BO020	614	614	2	el[le].	elle	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1676.513	_	_	_	2-4(164)
615-0	BO026	615	615	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1676.221|End=1676.522	_	_	_	0-2(164)
616-0	BO026	616	616	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1676.645	_	_	_	0-1(165)
616-1	BO026	616	616	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(165)
616-2	BO026	616	616	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(165)
616-3	BO026	616	616	3	pun~]	pun~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(165)
616-4	BO026	616	616	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-5	BO026	616	616	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-6	BO026	616	616	6	acronimo	acronimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-7	BO026	616	616	7	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1679.0	_	_	_	_
617-0	BO020	617	617	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1676.645	_	_	_	0-2(165)
617-1	BO020	617	617	1	xx].	xx	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1677.55	_	_	_	0-2(165)
618-0	BO020	618	618	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1679.0	_	_	_	_
618-1	BO020	618	618	1	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1679.363	_	_	_	_
619-0	BO026	619	619	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1679.813	0x2	_	_	_
619-1	BO026	619	619	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1681.025	_	_	_	_
620-0	BO026	620	620	0	<e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1681.64	0x1	Slow=0-1(0)	_	_
620-1	BO026	620	620	1	trova::>	trova	_	_	_	_	_	linguistic	_	none	_	_	4x2	Slow=0-5(0)	_	_
620-2	BO026	620	620	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-3	BO026	620	620	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-4	BO026	620	620	4	qualche:	qualche	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
620-5	BO026	620	620	5	riflessione	riflessione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-6	BO026	620	620	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-7	BO026	620	620	7	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-8	BO026	620	620	8	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-9	BO026	620	620	9	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-10	BO026	620	620	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
