token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
552-8	TO093	552	552	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-9	TO093	552	552	9	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-10	TO093	552	552	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-11	TO093	552	552	11	crediti	crediti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-12	TO093	552	552	12	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=949.453	_	_	_	_
553-0	TO093	553	553	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=950.646	_	Fast=0-4(0)	_	_
553-1	TO093	553	553	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
553-2	TO093	553	553	2	[anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(133)
553-3	TO093	553	553	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(133)
553-4	TO093	553	553	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(133)
553-5	TO093	553	553	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(133)
553-6	TO093	553	553	6	argomento	argomento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(133)
553-7	TO093	553	553	7	vas]to	vasto	_	_	_	_	_	linguistic	_	none	_	End=952.676	_	_	_	0-3(133)
554-0	TO085	554	554	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=951.217	_	_	_	0-2(133)
554-1	TO085	554	554	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(133)
554-2	TO085	554	554	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(133)
554-3	TO085	554	554	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(133)
554-4	TO085	554	554	4	è]	è	_	_	_	_	_	linguistic	_	none	_	End=952.166	_	_	_	0-1(133)
555-0	TO085	555	555	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=952.929	_	_	_	_
555-1	TO085	555	555	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-2	TO085	555	555	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-3	TO085	555	555	3	abbiamo:::	abbiamo	_	_	_	_	_	linguistic	_	none	_	End=954.864	6x3	_	_	_
556-0	TO085	556	556	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=954.886	_	Fast=0-4(0)	_	_
556-1	TO085	556	556	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-2	TO085	556	556	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-3	TO085	556	556	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-4	TO085	556	556	4	cambi:	cambi	_	_	_	_	_	linguistic	_	none	_	End=956.802	4x1	_	_	_
557-0	TO085	557	557	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=956.83	_	_	_	_
557-1	TO085	557	557	1	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-2	TO085	557	557	2	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-3	TO085	557	557	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-4	TO085	557	557	4	stu[di::	studi	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	3-5(134)
557-5	TO085	557	557	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(134)
557-6	TO085	557	557	6	maniera]	maniera	_	_	_	_	_	linguistic	_	none	_	End=959.86	_	_	_	0-7(134)
558-0	TO094	558	558	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=958.332	_	_	_	0-2(134)
558-1	TO094	558	558	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(134)
558-2	TO094	558	558	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(134)
558-3	TO094	558	558	3	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(134)
558-4	TO094	558	558	4	che]	che	_	_	_	_	_	linguistic	_	none	_	End=959.86	_	_	_	0-3(134)
559-0	TO094	559	559	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=960.034	_	Fast=0-4(0)	_	_
559-1	TO094	559	559	1	[cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(135)
559-2	TO094	559	559	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(135)
559-3	TO094	559	559	3	progra]<mma>	programma	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=6-9(0)	_	0-6(135)
559-4	TO094	559	559	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-5	TO094	559	559	5	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-6	TO094	559	559	6	che	che	_	_	_	_	_	linguistic	_	none	_	End=962.711	_	_	_	_
560-0	TO085	560	560	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=960.32|End=961.105	_	_	_	0-3(135)
561-0	TO085	561	561	0	fai	fai	_	_	_	_	_	linguistic	_	none	_	Begin=962.866	_	_	_	_
561-1	TO085	561	561	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-2	TO085	561	561	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-3	TO085	561	561	3	so	so	_	_	_	_	_	linguistic	_	none	_	End=964.174	_	_	_	_
562-0	TO085	562	562	0	fai	fai	_	_	_	_	_	linguistic	_	none	_	Begin=964.225	_	_	_	_
562-1	TO085	562	562	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-2	TO085	562	562	2	programma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-3	TO085	562	562	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-4	TO085	562	562	4	accordi	accordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-5	TO085	562	562	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-6	TO085	562	562	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-7	TO085	562	562	7	professore	professore	_	_	_	_	_	linguistic	_	none	_	End=966.758	_	_	_	_
563-0	TO085	563	563	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=967.093	_	_	_	_
563-1	TO085	563	563	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-2	TO085	563	563	2	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-3	TO085	563	563	3	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-4	TO085	563	563	4	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-5	TO085	563	563	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-6	TO085	563	563	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-7	TO085	563	563	7	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-8	TO085	563	563	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-9	TO085	563	563	9	sociolinguistica	sociolinguistica	_	_	_	_	_	linguistic	_	none	_	End=969.525	_	_	_	_
564-0	TO085	564	564	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=969.544	_	_	_	_
564-1	TO085	564	564	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-2	TO085	564	564	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-3	TO085	564	564	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-4	TO085	564	564	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-5	TO085	564	564	5	buone	buone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
564-6	TO085	564	564	6	base	base	_	_	_	_	_	linguistic	_	none	_	End=971.575	_	_	_	_
565-0	TO085	565	565	0	basi	basi	_	_	_	_	_	linguistic	_	none	_	Begin=971.622|End=972.269	_	_	_	_
566-0	TO085	566	566	0	dice::::	dice	_	_	_	_	_	linguistic	_	none	_	Begin=972.851	3x4	_	_	_
566-1	TO085	566	566	1	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=974.413	_	_	_	_
567-0	TO085	567	567	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=974.48	_	_	_	_
567-1	TO085	567	567	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-2	TO085	567	567	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-3	TO085	567	567	3	fac~	fac~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
567-4	TO085	567	567	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-5	TO085	567	567	5	affrontiamo	affrontiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-6	TO085	567	567	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-7	TO085	567	567	7	argomento	argomento	_	_	_	_	_	linguistic	_	none	_	End=977.214	_	_	_	_
568-0	TO085	568	568	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=977.229	_	_	_	_
568-1	TO085	568	568	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-2	TO085	568	568	2	esame?	esame	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=978.368	_	_	_	_
569-0	TO085	569	569	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=978.381	_	_	_	_
569-1	TO085	569	569	1	magari:::	magari	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
569-2	TO085	569	569	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
569-3	TO085	569	569	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
569-4	TO085	569	569	4	concentri	concentri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
569-5	TO085	569	569	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
569-6	TO085	569	569	6	su:::	su	_	_	_	_	_	linguistic	_	none	_	End=981.054	1x3	_	_	_
570-0	TO085	570	570	0	su	su	_	_	_	_	_	linguistic	_	none	_	Begin=981.068	_	_	_	_
570-1	TO085	570	570	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
570-2	TO085	570	570	2	roba::	roba	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
570-3	TO085	570	570	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
570-4	TO085	570	570	4	specifica,	specifica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=983.6	_	_	_	_
571-0	TO085	571	571	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=984.573|End=985.057	_	_	_	_
572-0	TO094	572	572	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=985.124	_	_	_	_
572-1	TO094	572	572	1	[okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(136)
572-2	TO094	572	572	2	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(136)
572-3	TO094	572	572	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(136)
572-4	TO094	572	572	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(136)
572-5	TO094	572	572	5	proprio]	proprio	_	_	_	_	_	linguistic	_	none	_	End=987.539	_	_	_	0-7(136)
573-0	TO085	573	573	0	[si	si	_	_	_	_	_	linguistic	_	none	_	Begin=985.257	_	_	_	0-2(136)
573-1	TO085	573	573	1	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(136)
573-2	TO085	573	573	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(136)
573-3	TO085	573	573	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(136)
573-4	TO085	573	573	4	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(136)
573-5	TO085	573	573	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(136)
573-6	TO085	573	573	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(136)
573-7	TO085	573	573	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(136)
573-8	TO085	573	573	8	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(136)
573-9	TO085	573	573	9	fare]	fare	_	_	_	_	_	linguistic	_	none	_	End=987.539	_	_	_	0-4(136)
574-0	TO094	574	574	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=987.563	_	_	_	_
574-1	TO094	574	574	1	verrebbe	verrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-2	TO094	574	574	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-3	TO094	574	574	3	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
574-4	TO094	574	574	4	ambito	ambito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-5	TO094	574	574	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-6	TO094	574	574	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-7	TO094	574	574	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-8	TO094	574	574	8	ricerca	ricerca	_	_	_	_	_	linguistic	_	none	_	End=990.371	_	_	_	_
575-0	TO094	575	575	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=990.383	_	_	_	_
575-1	TO094	575	575	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
575-2	TO094	575	575	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
575-3	TO094	575	575	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
575-4	TO094	575	575	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
575-5	TO094	575	575	5	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
575-6	TO094	575	575	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
575-7	TO094	575	575	7	genere	genere	_	_	_	_	_	linguistic	_	none	_	End=992.302	_	_	_	_
576-0	TO085	576	576	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=992.633	_	_	_	_
576-1	TO085	576	576	1	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-2	TO085	576	576	2	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-3	TO085	576	576	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=994.181	_	_	_	_
577-0	TO085	577	577	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=994.682	_	_	_	_
577-1	TO085	577	577	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-2	TO085	577	577	2	so	so	_	_	_	_	_	linguistic	_	none	_	End=995.498	_	_	_	_
578-0	TO085	578	578	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=995.634	_	_	_	_
578-1	TO085	578	578	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-2	TO085	578	578	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-3	TO085	578	578	3	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
578-4	TO085	578	578	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-5	TO085	578	578	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-6	TO085	578	578	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-7	TO085	578	578	7	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-8	TO085	578	578	8	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-9	TO085	578	578	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-10	TO085	578	578	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-11	TO085	578	578	11	sento	sento	_	_	_	_	_	linguistic	_	none	_	End=997.748	_	_	_	_
579-0	TO085	579	579	0	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=997.906	_	_	_	_
579-1	TO085	579	579	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	End=998.849	_	_	_	_
580-0	TO094	580	580	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=998.951|End=999.35	_	_	_	_
581-0	TO085	581	581	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=999.35	_	_	_	_
581-1	TO085	581	581	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-2	TO085	581	581	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-3	TO085	581	581	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-4	TO085	581	581	4	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-5	TO085	581	581	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=1000.803	_	_	_	_
582-0	TO085	582	582	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1000.818	_	_	_	_
582-1	TO085	582	582	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-2	TO085	582	582	2	assolutamente	assolutamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-3	TO085	582	582	3	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-4	TO085	582	582	4	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	End=1002.51	_	_	_	_
583-0	TO094	583	583	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1003.202	_	_	_	_
583-1	TO094	583	583	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	End=1003.806	_	_	_	_
584-0	TO094	584	584	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=1003.824	_	_	_	_
584-1	TO094	584	584	1	ap[profondisci	approfondisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-13(137)
584-2	TO094	584	584	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(137)
584-3	TO094	584	584	3	bo]tt[o:::]	botto	_	_	_	_	_	linguistic	_	none	_	End=1005.861	4x3	_	_	0-2(137),4-5(138)
585-0	TO085	585	585	0	[>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1004.151	_	Fast=0-4(0)	_	0-4(137)
585-1	TO085	585	585	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(137)
585-2	TO085	585	585	2	inutile::]	inutile	_	_	_	_	_	linguistic	_	none	_	End=1005.284	6x2	_	_	0-7(137)
586-0	TO085	586	586	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1005.456	_	_	_	0-2(138)
586-1	TO085	586	586	1	esa]tto	esatto	_	_	_	_	_	linguistic	_	none	_	End=1006.112	_	_	_	0-3(138)
587-0	TO085	587	587	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1006.135	_	_	_	0-1(139)
587-1	TO085	587	587	1	inutile	inutile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(139)
587-2	TO085	587	587	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(139)
587-3	TO085	587	587	3	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(139)
587-4	TO085	587	587	4	qualcosa]	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(139)
587-5	TO085	587	587	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-6	TO085	587	587	6	boh	boh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-7	TO085	587	587	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-8	TO085	587	587	8	interessa	interessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-9	TO085	587	587	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
587-10	TO085	587	587	10	metà	metà	_	_	_	_	_	linguistic	_	none	_	End=1008.604	_	_	_	_
588-0	TO094	588	588	0	[qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	Begin=1006.139	_	_	_	0-8(139)
588-1	TO094	588	588	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(139)
588-2	TO094	588	588	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(139)
588-3	TO094	588	588	3	intere~]	intere~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1007.293	_	_	_	0-7(139)
589-0	TO094	589	589	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1013.311	_	_	_	_
589-1	TO094	589	589	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1014.054	_	_	_	_
590-0	TO094	590	590	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1014.646	_	_	_	_
590-1	TO094	590	590	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-2	TO094	590	590	2	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-3	TO094	590	590	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-4	TO094	590	590	4	noi:::	noi	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x3	_	_	_
590-5	TO094	590	590	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1016.74	_	_	_	_
591-0	TO094	591	591	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1017.036	_	_	_	0-2(140)
591-1	TO094	591	591	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(140)
591-2	TO094	591	591	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(140)
591-3	TO094	591	591	3	vien	vien	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(140)
591-4	TO094	591	591	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(140)
591-5	TO094	591	591	5	dire]	dire	_	_	_	_	_	linguistic	_	none	_	End=1018.232	_	_	_	0-4(140)
592-0	TO093	592	592	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1017.039	_	_	_	0-2(140)
592-1	TO093	592	592	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(140)
592-2	TO093	592	592	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(140)
592-3	TO093	592	592	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(140)
592-4	TO093	592	592	4	esis~]	esis~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1018.235	_	_	_	0-5(140)
593-0	TO094	593	593	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1018.271	_	Fast=0-4(0)	_	_
593-1	TO094	593	593	1	[anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(141)
593-2	TO094	593	593	2	se]	se	_	_	_	_	_	linguistic	_	none	_	End=1019.211	_	_	_	0-2(141)
594-0	TO085	594	594	0	[o	o	_	_	_	_	_	linguistic	_	none	_	Begin=1018.501	_	_	_	0-1(141)
594-1	TO085	594	594	1	se]r~	ser~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1019.432	_	_	_	0-2(141)
595-0	TO094	595	595	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1019.55	_	_	_	0-2(142)
595-1	TO094	595	595	1	pro]gramma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(142)
595-2	TO094	595	595	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-3	TO094	595	595	3	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-4	TO094	595	595	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-5	TO094	595	595	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-6	TO094	595	595	6	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
595-7	TO094	595	595	7	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=1022.553	_	_	_	_
596-0	TO085	596	596	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1019.555|End=1019.848	_	_	_	0-2(142)
597-0	TO094	597	597	0	tipo:::	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=1022.577	3x3	_	_	_
597-1	TO094	597	597	1	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-2	TO094	597	597	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-3	TO094	597	597	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-4	TO094	597	597	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
597-5	TO094	597	597	5	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
597-6	TO094	597	597	6	pros[simo	prossimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-8(143)
597-7	TO094	597	597	7	hanno]	hanno	_	_	_	_	_	linguistic	_	none	_	End=1025.332	_	_	_	0-5(143)
598-0	TO085	598	598	0	[sì::]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1024.911|End=1025.329	1x2	_	_	0-2(143)
599-0	TO094	599	599	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1025.348	_	_	_	_
599-1	TO094	599	599	1	programma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
599-2	TO094	599	599	2	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	End=1026.266	_	_	_	_
600-0	TO085	600	600	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1026.26	_	_	_	_
600-1	TO085	600	600	1	[magari]	magari	_	_	_	_	_	linguistic	_	none	_	End=1027.087	_	_	_	0-6(145)
601-0	TO094	601	601	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1026.643	_	_	_	0-4(145)
601-1	TO094	601	601	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(145)
601-2	TO094	601	601	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(145)
601-3	TO094	601	601	3	a]rgomenti	argomenti	_	_	_	_	_	linguistic	_	none	_	End=1028.202	_	_	_	0-1(145)
602-0	TO085	602	602	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1028.201	_	_	_	_
602-1	TO085	602	602	1	sempr[e::]	sempre	_	_	_	_	_	linguistic	_	none	_	End=1028.855	5x2	_	_	5-6(147)
